time,open,high,low,close,volume
2020-04-15,13.49,13.49,13.49,13.49,0
2020-04-16,13.49,13.49,13.49,13.49,0
2020-04-17,13.49,13.49,13.49,13.49,0
2020-04-20,13.49,13.49,13.49,13.49,0
2020-04-21,13.49,13.49,13.49,13.49,0
2020-04-22,13.49,13.49,13.49,13.49,0
2020-04-23,13.49,13.49,13.49,13.49,0
2020-04-24,13.49,13.49,13.49,13.49,0
2020-04-27,13.49,13.49,13.49,13.49,0
2020-04-28,13.49,13.49,13.49,13.49,0
2020-04-29,13.49,13.49,13.49,13.49,0
2020-05-04,13.49,13.49,13.49,13.49,0
2020-05-05,13.49,13.49,13.49,13.49,0
2020-05-06,13.49,13.49,13.49,13.49,0
2020-05-07,13.49,13.49,13.49,13.49,0
2020-05-08,13.49,13.49,13.49,13.49,0
2020-05-11,13.49,13.49,13.49,13.49,0
2020-05-12,13.49,13.49,13.49,13.49,0
2020-05-13,13.49,13.49,13.49,13.49,0
2020-05-14,13.49,13.49,13.49,13.49,0
2020-05-15,13.49,13.49,13.49,13.49,0
2020-05-18,13.49,13.49,13.49,13.49,0
2020-05-19,13.49,13.49,13.49,13.49,0
2020-05-20,13.49,13.49,13.49,13.49,0
2020-05-21,13.49,13.49,13.49,13.49,0
2020-05-22,13.49,13.49,13.49,13.49,0
2020-05-25,13.49,13.49,13.49,13.49,0
2020-05-26,13.49,13.49,13.49,13.49,0
2020-05-27,13.49,13.49,13.49,13.49,0
2020-05-28,13.49,13.49,13.49,13.49,0
2020-05-29,13.49,13.49,13.49,13.49,0
2020-06-01,13.49,13.49,13.49,13.49,0
2020-06-02,13.49,13.49,13.49,13.49,0
2020-06-03,13.49,13.49,13.49,13.49,0
2020-06-04,13.49,13.49,13.49,13.49,0
2020-06-05,13.49,13.49,13.49,13.49,0
2020-06-08,13.49,13.49,13.49,13.49,0
2020-06-09,13.49,13.49,13.49,13.49,0
2020-06-10,13.49,13.49,13.49,13.49,0
2020-06-11,13.49,13.49,13.49,13.49,0
2020-06-12,13.49,13.49,13.49,13.49,0
2020-06-15,13.49,13.49,13.49,13.49,0
2020-06-16,13.49,13.49,13.49,13.49,0
2020-06-17,13.49,13.49,13.49,13.49,0
2020-06-18,13.49,13.49,13.49,13.49,0
2020-06-19,13.49,13.49,13.49,13.49,0
2020-06-22,13.49,13.49,13.49,13.49,0
2020-06-23,13.49,13.49,13.49,13.49,0
2020-06-24,13.49,13.49,13.49,13.49,0
2020-06-25,13.49,13.49,13.49,13.49,0
2020-06-26,13.49,13.49,13.49,13.49,0
2020-06-29,13.49,13.49,13.49,13.49,0
2020-06-30,13.49,13.49,13.49,13.49,0
2020-07-01,13.49,13.49,13.49,13.49,0
2020-07-02,13.49,13.49,13.49,13.49,0
2020-07-03,13.49,13.49,13.49,13.49,0
2020-07-06,13.49,13.49,13.49,13.49,0
2020-07-07,13.49,13.49,13.49,13.49,0
2020-07-08,13.49,13.49,13.49,13.49,0
2020-07-09,13.49,13.49,13.49,13.49,0
2020-07-10,13.49,13.49,13.49,13.49,0
2020-07-13,13.49,13.49,13.49,13.49,0
2020-07-14,13.49,13.49,13.49,13.49,0
2020-07-15,13.49,13.49,13.49,13.49,0
2020-07-16,13.49,13.49,13.49,13.49,0
2020-07-17,13.49,13.49,13.49,13.49,0
2020-07-20,13.49,13.49,13.49,13.49,0
2020-07-21,13.92,13.92,13.92,13.92,1000
2020-07-22,12.53,12.53,12.53,12.53,100
2020-07-23,11.31,11.31,11.31,11.31,100
2020-07-24,11.31,11.31,11.31,11.31,0
2020-07-27,11.31,11.31,11.31,11.31,0
2020-07-28,11.31,11.31,11.31,11.31,0
2020-07-29,11.31,11.31,11.31,11.31,0
2020-07-30,11.31,11.31,11.31,11.31,0
2020-07-31,11.31,11.31,11.31,11.31,0
2020-08-03,11.31,11.31,11.31,11.31,0
2020-08-04,10.18,10.18,10.18,10.18,100
2020-08-05,10.18,10.18,10.18,10.18,0
2020-08-06,10.18,10.18,10.18,10.18,0
2020-08-07,10.18,10.18,10.18,10.18,0
2020-08-10,10.18,10.18,10.18,10.18,0
2020-08-11,10.18,10.18,10.18,10.18,0
2020-08-12,10.18,10.18,10.18,10.18,0
2020-08-13,10.18,10.18,10.18,10.18,0
2020-08-14,10.18,10.18,10.18,10.18,0
2020-08-17,10.18,10.18,10.18,10.18,0
2020-08-18,10.18,10.18,10.18,10.18,0
2020-08-19,10.18,10.18,10.18,10.18,0
2020-08-20,10.18,10.18,10.18,10.18,0
2020-08-21,10.18,10.18,10.18,10.18,0
2020-08-24,10.18,10.18,10.18,10.18,0
2020-08-25,10.18,10.18,10.18,10.18,0
2020-08-26,10.18,10.18,10.18,10.18,0
2020-08-27,10.18,10.18,10.18,10.18,0
2020-08-28,10.18,10.18,10.18,10.18,0
2020-08-31,10.18,10.18,10.18,10.18,0
2020-09-01,10.18,10.18,10.18,10.18,0
2020-09-03,10.18,10.18,10.18,10.18,0
2020-09-04,10.18,10.18,10.18,10.18,0
2020-09-07,10.18,10.18,10.18,10.18,0
2020-09-08,10.18,10.18,10.18,10.18,0
2020-09-09,10.18,10.18,10.18,10.18,0
2020-09-10,10.18,10.18,10.18,10.18,0
2020-09-11,10.18,10.18,10.18,10.18,0
2020-09-14,10.18,10.18,10.18,10.18,0
2020-09-15,10.18,10.18,10.18,10.18,0
2020-09-16,10.18,10.18,10.18,10.18,0
2020-09-17,10.18,10.18,10.18,10.18,0
2020-09-18,10.18,10.18,10.18,10.18,0
2020-09-21,10.18,10.18,10.18,10.18,0
2020-09-22,10.18,10.18,10.18,10.18,0
2020-09-23,10.18,10.18,10.18,10.18,0
2020-09-24,10.18,10.18,10.18,10.18,0
2020-09-25,10.18,10.18,10.18,10.18,0
2020-09-28,10.18,10.18,10.18,10.18,0
2020-09-29,10.18,10.18,10.18,10.18,0
2020-09-30,10.18,10.18,10.18,10.18,0
2020-10-01,10.18,10.18,10.18,10.18,0
2020-10-02,10.18,10.18,10.18,10.18,0
2020-10-05,10.18,10.18,10.18,10.18,0
2020-10-06,10.18,10.18,10.18,10.18,0
2020-10-07,10.18,10.18,10.18,10.18,0
2020-10-08,10.18,10.18,10.18,10.18,0
2020-10-09,10.18,10.18,10.18,10.18,0
2020-10-12,10.18,10.18,10.18,10.18,0
2020-10-13,10.18,10.18,10.18,10.18,0
2020-10-14,10.18,10.18,10.18,10.18,0
2020-10-15,10.18,10.18,10.18,10.18,0
2020-10-16,10.18,10.18,10.18,10.18,0
2020-10-19,10.18,10.18,10.18,10.18,0
2020-10-20,10.18,10.18,10.18,10.18,0
2020-10-21,10.18,10.18,10.18,10.18,0
2020-10-22,10.18,10.18,10.18,10.18,0
2020-10-23,10.18,10.18,10.18,10.18,0
2020-10-26,10.18,10.18,10.18,10.18,0
2020-10-27,10.18,10.18,10.18,10.18,0
2020-10-28,10.18,10.18,10.18,10.18,0
2020-10-29,10.18,10.18,10.18,10.18,0
2020-10-30,10.18,10.18,10.18,10.18,0
2020-11-02,10.18,10.18,10.18,10.18,0
2020-11-03,10.18,10.18,10.18,10.18,0
2020-11-04,10.18,10.18,10.18,10.18,0
2020-11-05,10.18,10.18,10.18,10.18,0
2020-11-06,10.18,10.18,10.18,10.18,0
2020-11-09,10.18,10.18,10.18,10.18,0
2020-11-10,10.18,10.18,10.18,10.18,0
2020-11-11,10.18,10.18,10.18,10.18,0
2020-11-12,10.18,10.18,10.18,10.18,0
2020-11-13,10.18,10.18,10.18,10.18,0
2020-11-16,10.18,10.18,10.18,10.18,0
2020-11-17,10.18,10.18,10.18,10.18,0
2020-11-18,10.18,10.18,10.18,10.18,0
2020-11-19,10.18,10.18,10.18,10.18,0
2020-11-20,10.18,10.18,10.18,10.18,0
2020-11-23,10.18,10.18,10.18,10.18,0
2020-11-24,10.18,10.18,10.18,10.18,0
2020-11-25,10.18,10.18,10.18,10.18,0
2020-11-26,10.18,10.18,10.18,10.18,0
2020-11-27,10.18,10.18,10.18,10.18,0
2020-11-30,10.18,10.18,10.18,10.18,0
2020-12-01,10.18,10.18,10.18,10.18,0
2020-12-02,10.18,10.18,10.18,10.18,0
2020-12-03,10.18,10.18,10.18,10.18,0
2020-12-04,10.18,10.18,10.18,10.18,0
2020-12-07,10.18,10.18,10.18,10.18,0
2020-12-08,10.18,10.18,10.18,10.18,0
2020-12-09,10.18,10.18,10.18,10.18,0
2020-12-10,10.18,10.18,10.18,10.18,0
2020-12-11,10.18,10.18,10.18,10.18,0
2020-12-14,10.18,10.18,10.18,10.18,0
2020-12-15,10.18,10.18,10.18,10.18,0
2020-12-16,10.18,10.18,10.18,10.18,0
2020-12-17,10.18,10.18,10.18,10.18,0
2020-12-18,10.18,10.18,10.18,10.18,0
2020-12-21,10.18,10.18,10.18,10.18,0
2020-12-22,10.18,10.18,10.18,10.18,0
2020-12-23,10.18,10.18,10.18,10.18,0
2020-12-24,10.18,10.18,10.18,10.18,0
2020-12-25,10.18,10.18,10.18,10.18,0
2020-12-28,10.18,10.18,10.18,10.18,0
2020-12-29,10.18,10.18,10.18,10.18,0
2020-12-30,10.18,10.18,10.18,10.18,0
2020-12-31,10.18,10.18,10.18,10.18,0
2021-01-04,10.18,10.18,10.18,10.18,0
2021-01-05,10.18,10.18,10.18,10.18,0
2021-01-06,10.18,10.18,10.18,10.18,0
2021-01-07,10.18,10.18,10.18,10.18,0
2021-01-08,10.18,10.18,10.18,10.18,0
2021-01-11,10.18,10.18,10.18,10.18,0
2021-01-12,10.18,10.18,10.18,10.18,0
2021-01-13,10.18,10.18,10.18,10.18,0
2021-01-14,10.18,10.18,10.18,10.18,0
2021-01-15,10.18,10.18,10.18,10.18,0
2021-01-18,10.18,10.18,10.18,10.18,0
2021-01-19,10.18,10.18,10.18,10.18,0
2021-01-20,10.18,10.18,10.18,10.18,0
2021-01-21,10.18,10.18,10.18,10.18,0
2021-01-22,10.18,10.18,10.18,10.18,0
2021-01-25,10.18,10.18,10.18,10.18,0
2021-01-26,10.18,10.18,10.18,10.18,0
2021-01-27,10.18,10.18,10.18,10.18,0
2021-01-28,10.18,10.18,10.18,10.18,0
2021-01-29,10.18,10.18,10.18,10.18,0
2021-02-01,10.18,10.18,10.18,10.18,0
2021-02-02,10.18,10.18,10.18,10.18,0
2021-02-03,10.18,10.18,10.18,10.18,0
2021-02-04,10.18,10.18,10.18,10.18,0
2021-02-05,10.18,10.18,10.18,10.18,0
2021-02-08,10.18,10.18,10.18,10.18,0
2021-02-09,10.18,10.18,10.18,10.18,0
2021-02-17,10.18,10.18,10.18,10.18,0
2021-02-18,10.18,10.18,10.18,10.18,0
2021-02-19,11.14,11.14,11.14,11.14,100
2021-02-22,12.18,12.18,12.18,12.18,100
2021-02-23,12.18,12.18,12.18,12.18,0
2021-02-24,12.18,12.18,12.18,12.18,0
2021-02-25,12.18,12.18,12.18,12.18,0
2021-02-26,12.18,12.18,12.18,12.18,0
2021-03-01,12.18,12.18,12.18,12.18,0
2021-03-02,12.18,12.18,12.18,12.18,0
2021-03-03,12.18,12.18,12.18,12.18,100
2021-03-04,12.18,12.18,12.18,12.18,0
2021-03-05,12.18,12.18,12.18,12.18,0
2021-03-08,13.05,13.05,13.05,13.05,32160
2021-03-09,13.05,13.05,13.05,13.05,0
2021-03-10,13.05,13.05,13.05,13.05,0
2021-03-11,13.05,13.05,13.05,13.05,0
2021-03-12,13.05,13.05,13.05,13.05,0
2021-03-15,13.05,13.05,13.05,13.05,0
2021-03-16,13.05,13.05,13.05,13.05,0
2021-03-17,13.05,13.05,13.05,13.05,0
2021-03-18,13.05,13.05,13.05,13.05,0
2021-03-19,13.05,13.05,13.05,13.05,0
2021-03-22,13.05,13.05,13.05,13.05,0
2021-03-23,13.05,13.05,13.05,13.05,0
2021-03-24,13.05,13.05,13.05,13.05,0
2021-03-25,13.05,13.05,13.05,13.05,0
2021-03-26,13.05,13.05,13.05,13.05,0
2021-03-29,13.05,13.05,13.05,13.05,0
2021-03-30,13.05,13.05,13.05,13.05,0
2021-03-31,13.05,13.05,13.05,13.05,0
2021-04-01,13.05,13.05,13.05,13.05,0
2021-04-02,13.05,13.05,13.05,13.05,10
2021-04-05,13.05,13.05,13.05,13.05,1200
2021-04-06,13.05,13.05,13.05,13.05,0
2021-04-07,13.05,13.05,13.05,13.05,0
2021-04-08,14.36,14.36,13.05,13.05,2400
2021-04-09,13.05,13.05,13.05,13.05,3000
2021-04-12,13.05,13.05,13.05,13.05,800
2021-04-13,14.36,14.36,13.05,13.05,800
2021-04-14,12.18,12.18,12.18,12.18,200
2021-04-15,11.31,11.31,11.31,11.31,300
2021-04-16,11.4,12.44,11.4,12.44,200
2021-04-19,12.44,12.44,12.44,12.44,0
2021-04-20,12.44,12.44,12.44,12.44,0
2021-04-22,12.44,12.44,12.44,12.44,0
2021-04-23,12.44,12.44,12.44,12.44,0
2021-04-26,11.75,11.75,11.75,11.75,100
2021-04-27,11.75,11.75,11.75,11.75,0
2021-04-28,11.75,11.75,11.75,11.75,0
2021-04-29,11.75,11.75,11.75,11.75,0
2021-05-04,11.75,11.75,11.75,11.75,0
2021-05-05,11.75,11.75,11.75,11.75,0
2021-05-06,11.75,11.75,11.75,11.75,0
2021-05-07,12.88,12.88,12.88,12.88,100
2021-05-10,13.75,13.75,13.75,13.75,100
2021-05-11,13.75,13.75,13.75,13.75,200
2021-05-12,13.75,13.84,13.75,13.84,153700
2021-05-13,13.66,13.66,13.49,13.49,600
2021-05-14,13.49,13.49,13.49,13.49,0
2021-05-17,13.49,13.49,13.49,13.49,0
2021-05-18,13.49,13.49,13.49,13.49,0
2021-05-19,13.49,13.49,13.49,13.49,0
2021-05-20,13.49,13.49,13.49,13.49,0
2021-05-21,13.49,13.49,13.49,13.49,0
2021-05-24,12.18,13.05,12.18,13.05,200
2021-05-25,13.05,13.05,13.05,13.05,0
2021-05-26,13.05,13.05,13.05,13.05,0
2021-05-27,13.05,13.05,13.05,13.05,0
2021-05-28,13.05,13.05,13.05,13.05,0
2021-05-31,13.05,13.05,13.05,13.05,0
2021-06-01,13.05,13.05,13.05,13.05,0
2021-06-02,13.05,13.05,13.05,13.05,0
2021-06-03,13.05,13.05,13.05,13.05,0
2021-06-04,13.05,13.05,13.05,13.05,200
2021-06-07,13.05,13.05,13.05,13.05,0
2021-06-08,13.05,13.05,13.05,13.05,0
2021-06-09,13.05,13.05,13.05,13.05,0
2021-06-10,13.05,13.05,13.05,13.05,0
2021-06-11,13.05,13.05,13.05,13.05,0
2021-06-14,13.05,13.05,13.05,13.05,0
2021-06-15,13.05,13.05,13.05,13.05,0
2021-06-16,13.05,13.05,13.05,13.05,0
2021-06-17,13.05,13.05,13.05,13.05,0
2021-06-18,13.05,13.05,13.05,13.05,0
2021-06-21,13.05,13.05,13.05,13.05,0
2021-06-22,13.05,13.05,13.05,13.05,0
2021-06-23,13.05,13.05,13.05,13.05,0
2021-06-24,13.05,13.05,13.05,13.05,0
2021-06-25,13.05,13.05,13.05,13.05,0
2021-06-28,12.36,12.36,12.36,12.36,200
2021-06-29,12.36,12.36,12.36,12.36,0
2021-06-30,12.36,12.36,12.36,12.36,0
2021-07-01,12.36,12.36,12.36,12.36,0
2021-07-02,12.36,12.36,12.36,12.36,200
2021-07-05,12.36,12.36,12.36,12.36,0
2021-07-06,12.53,12.53,12.53,12.53,100
2021-07-07,12.53,12.53,12.53,12.53,0
2021-07-08,12.53,12.53,12.53,12.53,1200
2021-07-09,12.53,12.53,12.53,12.53,0
2021-07-12,12.53,12.53,12.53,12.53,0
2021-07-13,12.53,12.53,12.53,12.53,0
2021-07-14,12.53,12.53,12.53,12.53,0
2021-07-15,12.53,12.53,12.53,12.53,0
2021-07-16,12.53,12.53,12.53,12.53,0
2021-07-19,12.53,12.53,12.53,12.53,0
2021-07-20,12.53,12.53,12.53,12.53,0
2021-07-21,12.53,12.53,12.53,12.53,0
2021-07-22,12.53,12.53,12.53,12.53,0
2021-07-23,12.53,12.53,12.53,12.53,0
2021-07-26,12.53,12.53,12.53,12.53,0
2021-07-27,12.53,12.53,12.53,12.53,0
2021-07-28,13.75,13.75,13.75,13.75,100
2021-07-29,13.75,13.75,13.75,13.75,0
2021-07-30,13.75,13.75,13.75,13.75,0
2021-08-02,13.75,13.75,13.75,13.75,0
2021-08-03,13.75,13.75,13.75,13.75,0
2021-08-04,13.75,13.75,13.75,13.75,0
2021-08-05,13.75,13.75,13.75,13.75,0
2021-08-06,13.75,13.75,13.75,13.75,0
2021-08-09,13.75,13.75,13.75,13.75,0
2021-08-10,13.75,13.75,13.75,13.75,0
2021-08-11,13.75,13.75,13.75,13.75,0
2021-08-12,13.75,13.75,13.75,13.75,0
2021-08-13,13.75,13.75,13.75,13.75,0
2021-08-16,13.75,13.75,13.75,13.75,0
2021-08-17,13.75,13.75,13.75,13.75,0
2021-08-18,12.44,15.05,12.44,15.05,300
2021-08-19,15.05,15.05,15.05,15.05,0
2021-08-20,15.05,15.05,15.05,15.05,0
2021-08-23,15.05,15.05,15.05,15.05,0
2021-08-24,15.05,15.05,15.05,15.05,0
2021-08-25,15.05,15.05,15.05,15.05,0
2021-08-26,15.14,15.14,15.14,15.14,202
2021-08-27,14.97,14.97,14.97,14.97,203
2021-08-30,14.97,14.97,14.97,14.97,0
2021-08-31,13.49,13.49,13.49,13.49,100
2021-09-01,13.05,13.05,13.05,13.05,100
2021-09-06,13.05,13.05,12.01,12.62,600
2021-09-07,12.62,12.62,12.62,12.62,0
2021-09-08,12.62,12.62,12.62,12.62,0
2021-09-09,12.62,12.62,12.62,12.62,0
2021-09-10,12.62,12.62,12.62,12.62,0
2021-09-13,12.62,12.62,12.62,12.62,0
2021-09-14,12.62,12.62,12.62,12.62,0
2021-09-15,12.62,12.62,12.62,12.62,0
2021-09-16,12.62,12.62,12.62,12.62,0
2021-09-17,12.62,12.62,12.62,12.62,0
2021-09-20,12.62,12.62,12.62,12.62,0
2021-09-21,12.62,12.62,12.62,12.62,0
2021-09-22,12.62,12.62,12.62,12.62,0
2021-09-23,12.62,12.62,12.62,12.62,0
2021-09-24,13.75,13.75,13.75,13.75,100
2021-09-27,13.75,13.75,13.75,13.75,0
2021-09-28,13.75,13.75,13.75,13.75,200
2021-09-29,13.75,13.75,13.75,13.75,0
2021-09-30,13.75,13.75,13.75,13.75,0
2021-10-01,13.75,13.75,13.75,13.75,0
2021-10-04,13.75,13.75,13.75,13.75,1
2021-10-05,13.75,13.75,13.75,13.75,0
2021-10-06,13.05,13.05,13.05,13.05,100
2021-10-07,13.05,13.05,13.05,13.05,0
2021-10-08,13.05,13.05,13.05,13.05,0
2021-10-11,13.05,13.05,13.05,13.05,0
2021-10-12,13.05,13.05,13.05,13.05,8
2021-10-13,13.05,13.05,13.05,13.05,0
2021-10-14,13.05,13.05,13.05,13.05,0
2021-10-15,13.05,13.05,13.05,13.05,0
2021-10-18,13.05,13.05,13.05,13.05,0
2021-10-19,13.05,13.05,13.05,13.05,0
2021-10-20,13.05,13.05,13.05,13.05,0
2021-10-21,13.05,13.05,13.05,13.05,0
2021-10-22,13.05,13.05,13.05,13.05,0
2021-10-25,13.05,13.05,13.05,13.05,0
2021-10-26,13.05,13.05,13.05,13.05,0
2021-10-27,13.05,13.05,13.05,13.05,0
2021-10-28,14.36,14.36,14.1,14.1,200
2021-10-29,14.1,14.1,14.1,14.1,0
2021-11-01,14.1,14.1,14.1,14.1,0
2021-11-02,14.1,14.1,14.1,14.1,0
2021-11-03,14.1,14.1,14.1,14.1,0
2021-11-04,14.1,14.1,14.1,14.1,0
2021-11-05,14.1,14.1,14.1,14.1,0
2021-11-08,14.1,14.1,14.1,14.1,0
2021-11-09,14.1,14.1,14.1,14.1,0
2021-11-10,13.92,13.92,13.92,13.92,100
2021-11-11,13.92,13.92,13.92,13.92,0
2021-11-12,13.92,13.92,13.92,13.92,0
2021-11-15,15.31,15.31,15.31,15.31,100
2021-11-16,15.31,15.31,15.31,15.31,86
2021-11-17,16.79,16.79,16.71,16.71,400
2021-11-18,16.71,16.71,16.71,16.71,0
2021-11-19,16.71,16.71,16.71,16.71,0
2021-11-22,16.71,16.71,16.71,16.71,0
2021-11-23,16.71,16.71,16.71,16.71,100
2021-11-24,16.71,16.71,16.71,16.71,0
2021-11-25,16.53,16.53,16.53,16.53,100
2021-11-26,16.71,16.71,16.71,16.71,100
2021-11-29,15.66,15.66,15.66,15.66,200
2021-11-30,14.79,14.79,14.79,14.79,1400
2021-12-01,14.79,14.79,14.79,14.79,0
2021-12-02,14.79,14.79,14.79,14.79,0
2021-12-03,14.79,14.79,14.79,14.79,0
2021-12-06,14.79,14.79,14.79,14.79,0
2021-12-07,14.79,14.79,14.79,14.79,0
2021-12-08,14.79,14.79,14.79,14.79,0
2021-12-09,14.79,14.79,14.79,14.79,0
2021-12-10,14.79,14.79,14.79,14.79,1
2021-12-13,14.79,14.79,14.79,14.79,0
2021-12-14,14.79,14.79,14.79,14.79,1
2021-12-15,14.79,14.79,14.79,14.79,100
2021-12-16,14.79,14.79,14.79,14.79,0
2021-12-17,16.27,16.27,16.27,16.27,222
2021-12-20,16.27,16.27,16.27,16.27,20
2021-12-21,16.27,16.27,16.27,16.27,0
2021-12-22,16.27,16.27,16.27,16.27,0
2021-12-23,16.27,16.27,16.27,16.27,0
2021-12-24,16.27,16.27,16.27,16.27,0
2021-12-27,16.36,16.36,16.36,16.36,100
2021-12-28,14.88,17.92,14.88,17.92,200
2021-12-29,17.92,19.66,17.92,19.66,200
2021-12-30,19.66,19.66,19.66,19.66,0
2021-12-31,19.66,19.66,19.66,19.66,0
2021-12-31,19.66,19.66,19.66,19.66,0
2022-01-04,19.66,19.66,19.66,19.66,0
2022-01-05,19.66,19.66,19.66,19.66,400
2022-01-06,19.66,19.66,19.66,19.66,4
2022-01-07,19.66,19.66,19.66,19.66,0
2022-01-10,19.66,19.66,19.66,19.66,0
2022-01-11,19.66,19.66,19.66,19.66,0
2022-01-12,19.66,19.66,19.66,19.66,0
2022-01-13,19.66,19.66,19.66,19.66,0
2022-01-14,19.66,19.66,19.66,19.66,16
2022-01-17,19.66,19.66,19.66,19.66,0
2022-01-18,19.66,19.66,19.66,19.66,0
2022-01-19,21.23,21.23,21.23,21.23,242
2022-01-20,21.23,21.23,21.23,21.23,16
2022-01-21,21.23,21.23,21.23,21.23,0
2022-01-24,21.23,21.23,21.23,21.23,0
2022-01-25,21.23,21.23,21.23,21.23,0
2022-01-26,21.23,21.23,21.23,21.23,0
2022-01-27,21.23,21.23,21.23,21.23,0
2022-01-28,21.23,21.23,21.23,21.23,0
2022-02-07,21.23,21.23,21.23,21.23,0
2022-02-08,21.23,21.23,21.23,21.23,10
2022-02-09,21.14,21.23,21.14,21.23,1000
2022-02-10,21.23,21.23,21.23,21.23,0
2022-02-11,21.23,21.23,21.23,21.23,0
2022-02-14,21.23,21.23,21.23,21.23,0
2022-02-15,21.23,21.23,21.23,21.23,0
2022-02-16,21.23,21.23,21.23,21.23,0
2022-02-17,21.23,21.23,21.23,21.23,0
2022-02-18,21.23,21.23,21.23,21.23,0
2022-02-21,21.23,21.23,21.23,21.23,0
2022-02-22,21.23,21.23,21.23,21.23,0
2022-02-23,21.23,21.23,21.23,21.23,0
2022-02-24,21.23,21.23,21.23,21.23,0
2022-02-25,21.23,21.23,21.23,21.23,48
2022-02-28,21.23,21.23,21.23,21.23,0
2022-03-01,21.23,21.23,21.23,21.23,0
2022-03-02,21.23,21.23,21.23,21.23,0
2022-03-03,21.23,21.23,21.23,21.23,0
2022-03-04,21.23,21.23,21.23,21.23,0
2022-03-07,21.23,21.23,21.23,21.23,0
2022-03-08,21.23,21.23,21.23,21.23,0
2022-03-09,21.23,21.23,21.23,21.23,0
2022-03-10,21.23,21.23,21.23,21.23,0
2022-03-11,21.23,21.23,21.23,21.23,0
2022-03-14,21.23,21.23,21.23,21.23,0
2022-03-15,21.23,21.23,21.23,21.23,0
2022-03-16,21.23,21.23,21.23,21.23,0
2022-03-17,21.23,21.23,21.23,21.23,0
2022-03-18,21.23,21.23,21.23,21.23,0
2022-03-21,21.23,21.23,21.23,21.23,0
2022-03-22,21.23,21.23,21.23,21.23,0
2022-03-23,21.23,21.23,21.23,21.23,0
2022-03-24,21.23,21.23,21.23,21.23,4
2022-03-25,21.23,21.23,21.23,21.23,0
2022-03-28,21.23,21.23,21.23,21.23,0
2022-03-29,21.23,21.23,21.23,21.23,0
2022-03-30,21.23,21.23,21.23,21.23,0
