time,open,high,low,close,volume
2020-06-03,1.3,1.3,1.3,1.3,0
2020-06-04,1.3,1.3,1.3,1.3,0
2020-06-05,1.3,1.3,1.3,1.3,0
2020-06-08,1.3,1.3,1.3,1.3,0
2020-06-09,1.3,1.3,1.3,1.3,0
2020-06-10,1.3,1.3,1.3,1.3,0
2020-06-11,1.3,1.3,1.3,1.3,0
2020-06-12,1.3,1.3,1.3,1.3,0
2020-06-15,1.3,1.3,1.3,1.3,0
2020-06-16,1.3,1.3,1.3,1.3,0
2020-06-17,1.3,1.3,1.3,1.3,0
2020-06-18,1.3,1.3,1.3,1.3,0
2020-06-19,1.3,1.3,1.3,1.3,0
2020-06-22,1.3,1.3,1.3,1.3,0
2020-06-23,1.3,1.3,1.3,1.3,0
2020-06-24,1.3,1.3,1.3,1.3,0
2020-06-25,1.3,1.3,1.3,1.3,0
2020-06-26,1.4,1.4,1.4,1.4,1000
2020-06-29,1.4,1.4,1.4,1.4,0
2020-06-30,1.4,1.4,1.4,1.4,0
2020-07-01,1.4,1.4,1.4,1.4,0
2020-07-02,1.4,1.4,1.4,1.4,0
2020-07-03,1.2,1.2,1.2,1.2,259
2020-07-06,1.2,1.2,1.2,1.2,0
2020-07-07,1.2,1.2,1.2,1.2,0
2020-07-08,1.2,1.2,1.2,1.2,0
2020-07-09,1.2,1.2,1.2,1.2,0
2020-07-10,1.1,1.1,1.1,1.1,260
2020-07-13,1.1,1.1,1.1,1.1,0
2020-07-14,1.1,1.1,1.1,1.1,0
2020-07-15,1.1,1.1,1.1,1.1,0
2020-07-16,1.1,1.1,1.1,1.1,0
2020-07-17,1.1,1.1,1.1,1.1,0
2020-07-20,1.1,1.1,1.1,1.1,0
2020-07-21,1.1,1.1,1.1,1.1,0
2020-07-22,1.1,1.1,1.1,1.1,0
2020-07-23,1.1,1.1,1.1,1.1,0
2020-07-24,1.0,1.0,1.0,1.0,135
2020-07-27,1.0,1.0,1.0,1.0,0
2020-07-28,1.0,1.0,1.0,1.0,0
2020-07-29,1.0,1.0,1.0,1.0,0
2020-07-30,1.0,1.0,1.0,1.0,0
2020-07-31,1.0,1.0,1.0,1.0,0
2020-08-03,1.0,1.0,1.0,1.0,0
2020-08-04,1.0,1.0,1.0,1.0,0
2020-08-05,1.0,1.0,1.0,1.0,0
2020-08-06,1.0,1.0,1.0,1.0,0
2020-08-07,0.9,1.0,0.9,1.0,400
2020-08-10,0.9,0.9,0.9,1.0,0
2020-08-11,0.9,0.9,0.9,1.0,0
2020-08-12,0.9,0.9,0.9,1.0,0
2020-08-13,0.9,0.9,0.9,1.0,0
2020-08-14,0.8,0.8,0.8,0.8,200
2020-08-17,0.8,0.8,0.8,0.8,0
2020-08-18,0.8,0.8,0.8,0.8,0
2020-08-19,0.8,0.8,0.8,0.8,0
2020-08-20,0.8,0.8,0.8,0.8,0
2020-08-21,0.8,0.8,0.8,0.8,10500
2020-08-24,0.8,0.8,0.8,0.8,0
2020-08-25,0.8,0.8,0.8,0.8,0
2020-08-26,0.8,0.8,0.8,0.8,0
2020-08-27,0.8,0.8,0.8,0.8,0
2020-08-28,0.9,0.9,0.7,0.9,19000
2020-08-31,0.8,0.8,0.8,0.9,0
2020-09-01,0.8,0.8,0.8,0.9,0
2020-09-03,0.8,0.8,0.8,0.9,0
2020-09-04,0.7,0.9,0.7,0.9,200
2020-09-07,0.8,0.8,0.8,0.9,0
2020-09-08,0.8,0.8,0.8,0.9,0
2020-09-09,0.8,0.8,0.8,0.9,0
2020-09-10,0.8,0.8,0.8,0.9,0
2020-09-11,0.9,0.9,0.8,0.8,4200
2020-09-14,0.9,0.9,0.9,0.8,0
2020-09-15,0.9,0.9,0.9,0.8,0
2020-09-16,0.9,0.9,0.9,0.8,0
2020-09-17,0.9,0.9,0.9,0.8,0
2020-09-18,1.0,1.0,1.0,1.0,2200
2020-09-21,1.0,1.0,1.0,1.0,0
2020-09-22,1.0,1.0,1.0,1.0,0
2020-09-23,1.0,1.0,1.0,1.0,0
2020-09-24,1.0,1.0,1.0,1.0,0
2020-09-25,1.0,1.1,1.0,1.1,2400
2020-09-28,1.1,1.1,1.1,1.1,0
2020-09-29,1.1,1.1,1.1,1.1,0
2020-09-30,1.1,1.1,1.1,1.1,0
2020-10-01,1.1,1.1,1.1,1.1,0
2020-10-02,1.2,1.2,1.2,1.2,401
2020-10-05,1.2,1.2,1.2,1.2,0
2020-10-06,1.2,1.2,1.2,1.2,0
2020-10-07,1.2,1.2,1.2,1.2,0
2020-10-08,1.2,1.2,1.2,1.2,0
2020-10-09,1.3,1.3,1.3,1.3,100
2020-10-12,1.3,1.3,1.3,1.3,0
2020-10-13,1.3,1.3,1.3,1.3,0
2020-10-14,1.3,1.3,1.3,1.3,0
2020-10-15,1.3,1.3,1.3,1.3,0
2020-10-16,1.3,1.3,1.2,1.2,72500
2020-10-19,1.3,1.3,1.2,1.23,0
2020-10-20,1.3,1.3,1.2,1.23,0
2020-10-21,1.2,1.2,1.2,1.2,0
2020-10-22,1.2,1.2,1.2,1.2,0
2020-10-23,1.1,1.1,1.1,1.1,20400
2020-10-26,1.1,1.1,1.1,1.1,0
2020-10-27,1.1,1.1,1.1,1.1,0
2020-10-28,1.1,1.1,1.1,1.1,0
2020-10-29,1.1,1.1,1.1,1.1,0
2020-10-30,1.0,1.0,1.0,1.0,17100
2020-11-02,1.0,1.0,1.0,1.0,0
2020-11-03,1.0,1.0,1.0,1.0,0
2020-11-04,1.0,1.0,1.0,1.0,0
2020-11-05,1.0,1.0,1.0,1.0,0
2020-11-06,0.9,0.9,0.9,0.9,53500
2020-11-09,0.9,0.9,0.9,0.9,0
2020-11-10,0.9,0.9,0.9,0.9,0
2020-11-11,0.9,0.9,0.9,0.9,0
2020-11-12,0.9,0.9,0.9,0.9,0
2020-11-13,1.0,1.0,1.0,1.0,100
2020-11-16,1.0,1.0,1.0,1.0,0
2020-11-17,1.0,1.0,1.0,1.0,0
2020-11-18,1.0,1.0,1.0,1.0,0
2020-11-19,1.0,1.0,1.0,1.0,0
2020-11-20,1.0,1.1,0.9,1.1,20600
2020-11-23,1.0,1.0,1.0,1.1,0
2020-11-24,1.0,1.0,1.0,1.1,0
2020-11-25,1.0,1.0,1.0,1.1,0
2020-11-26,1.0,1.0,1.0,1.1,0
2020-11-27,1.1,1.1,1.1,1.1,4700
2020-11-30,1.1,1.1,1.1,1.1,0
2020-12-01,1.1,1.1,1.1,1.1,0
2020-12-02,1.1,1.1,1.1,1.1,0
2020-12-03,1.1,1.1,1.1,1.1,0
2020-12-04,1.2,1.2,1.2,1.2,100
2020-12-07,1.2,1.2,1.2,1.2,0
2020-12-08,1.2,1.2,1.2,1.2,0
2020-12-09,1.2,1.2,1.2,1.2,0
2020-12-10,1.2,1.2,1.2,1.2,0
2020-12-11,1.3,1.3,1.3,1.3,160
2020-12-14,1.3,1.3,1.3,1.3,0
2020-12-15,1.3,1.3,1.3,1.3,0
2020-12-16,1.3,1.3,1.3,1.3,0
2020-12-17,1.3,1.3,1.3,1.3,0
2020-12-18,1.4,1.4,1.4,1.4,105
2020-12-21,1.4,1.4,1.4,1.4,0
2020-12-22,1.4,1.4,1.4,1.4,0
2020-12-23,1.4,1.4,1.4,1.4,0
2020-12-24,1.4,1.4,1.4,1.4,0
2020-12-25,1.6,1.6,1.6,1.6,220
2020-12-28,1.6,1.6,1.6,1.6,0
2020-12-29,1.6,1.6,1.6,1.6,0
2020-12-30,1.6,1.6,1.6,1.6,0
2020-12-31,1.6,1.6,1.6,1.6,0
2021-01-04,1.6,1.6,1.6,1.6,0
2021-01-05,1.6,1.6,1.6,1.6,0
2021-01-06,1.6,1.6,1.6,1.6,0
2021-01-07,1.6,1.6,1.6,1.6,0
2021-01-08,1.8,1.8,1.7,1.8,3464
2021-01-11,1.8,1.8,1.8,1.8,0
2021-01-12,1.8,1.8,1.8,1.8,0
2021-01-13,1.8,1.8,1.8,1.8,0
2021-01-14,1.8,1.8,1.8,1.8,0
2021-01-15,2.0,2.0,1.9,2.0,8910
2021-01-18,2.0,2.0,2.0,2.0,0
2021-01-19,2.0,2.0,2.0,2.0,0
2021-01-20,2.0,2.0,2.0,2.0,0
2021-01-21,2.0,2.0,2.0,2.0,0
2021-01-22,2.3,2.3,2.0,2.2,23828
2021-01-25,2.1,2.1,2.1,2.2,0
2021-01-26,2.1,2.1,2.1,2.2,0
2021-01-27,2.1,2.1,2.1,2.2,0
2021-01-28,2.1,2.1,2.1,2.2,0
2021-01-29,2.4,2.4,1.8,2.0,2400
2021-02-01,2.0,2.0,2.0,2.0,0
2021-02-02,2.0,2.0,2.0,2.0,0
2021-02-03,2.0,2.0,2.0,2.0,0
2021-02-04,2.0,2.0,2.0,2.0,0
2021-02-05,1.7,2.2,1.7,2.0,12300
2021-02-08,1.7,1.7,1.7,2.0,0
2021-02-09,1.7,1.7,1.7,2.0,0
2021-02-17,1.7,1.7,1.7,1.7,0
2021-02-18,1.7,1.7,1.7,2.0,0
2021-02-19,1.7,1.9,1.7,1.9,4500
2021-02-22,1.9,1.9,1.9,1.9,0
2021-02-23,1.9,1.9,1.9,1.9,0
2021-02-24,1.9,1.9,1.9,1.9,0
2021-02-25,1.9,1.9,1.9,1.9,0
2021-02-26,2.0,2.0,2.0,2.0,4100
2021-03-01,2.0,2.0,2.0,2.0,0
2021-03-02,2.0,2.0,2.0,2.0,0
2021-03-03,2.0,2.0,2.0,2.0,0
2021-03-04,2.0,2.0,2.0,2.0,0
2021-03-05,1.9,2.1,1.8,1.9,9100
2021-03-08,1.9,1.9,1.9,1.9,0
2021-03-09,1.9,1.9,1.9,1.9,0
2021-03-10,1.9,1.9,1.9,1.9,0
2021-03-11,1.9,1.9,1.9,1.9,0
2021-03-12,2.1,2.1,1.9,1.9,400
2021-03-15,2.0,2.0,2.0,1.9,0
2021-03-16,2.0,2.0,2.0,1.9,0
2021-03-17,2.0,2.0,2.0,1.9,0
2021-03-18,2.0,2.0,2.0,1.9,0
2021-03-19,2.0,2.0,2.0,1.9,0
2021-03-22,2.0,2.0,2.0,1.9,0
2021-03-23,2.0,2.0,2.0,1.9,0
2021-03-24,2.0,2.0,2.0,1.9,0
2021-03-25,2.0,2.0,2.0,1.9,0
2021-03-26,2.0,2.2,1.8,2.0,14200
2021-03-29,2.0,2.0,2.0,2.0,0
2021-03-30,2.0,2.0,2.0,2.0,0
2021-03-31,2.0,2.0,2.0,2.0,0
2021-04-01,2.0,2.0,2.0,2.0,0
2021-04-02,1.8,1.9,1.7,1.7,27200
2021-04-05,1.7,1.7,1.7,1.7,0
2021-04-06,1.7,1.7,1.7,1.7,0
2021-04-07,1.7,1.7,1.7,1.7,0
2021-04-08,1.7,1.7,1.7,1.7,0
2021-04-09,1.6,1.9,1.6,1.9,35200
2021-04-12,1.8,1.8,1.8,1.9,0
2021-04-13,1.8,1.8,1.8,1.9,0
2021-04-14,1.8,1.8,1.8,1.9,0
2021-04-15,1.8,1.8,1.8,1.9,0
2021-04-16,2.0,2.0,1.9,2.0,38209
2021-04-19,2.0,2.0,2.0,2.0,0
2021-04-20,2.0,2.0,2.0,2.0,0
2021-04-22,2.0,2.0,2.0,2.0,0
2021-04-23,2.2,2.3,2.2,2.3,96640
2021-04-26,2.3,2.3,2.3,2.3,0
2021-04-27,2.3,2.3,2.3,2.3,0
2021-04-28,2.3,2.3,2.3,2.3,0
2021-04-29,2.3,2.3,2.3,2.3,0
2021-05-04,2.3,2.3,2.3,2.3,0
2021-05-05,2.3,2.3,2.3,2.3,0
2021-05-06,2.3,2.3,2.3,2.3,0
2021-05-07,2.4,2.6,2.4,2.6,59432
2021-05-10,2.5,2.5,2.5,2.6,0
2021-05-11,2.5,2.5,2.5,2.6,0
2021-05-12,2.5,2.5,2.5,2.6,0
2021-05-13,2.5,2.5,2.5,2.6,0
2021-05-14,2.7,2.7,2.4,2.4,25530
2021-05-17,2.5,2.5,2.5,2.4,0
2021-05-18,2.5,2.5,2.5,2.4,0
2021-05-19,2.5,2.5,2.5,2.4,0
2021-05-20,2.5,2.5,2.5,2.4,0
2021-05-21,2.6,2.6,2.4,2.5,23500
2021-05-24,2.5,2.5,2.5,2.5,0
2021-05-25,2.5,2.5,2.5,2.5,0
2021-05-26,2.5,2.5,2.5,2.5,0
2021-05-27,2.5,2.5,2.5,2.5,0
2021-05-28,2.6,2.7,2.5,2.6,42311
2021-05-31,2.6,2.6,2.6,2.6,0
2021-06-01,2.6,2.6,2.6,2.6,0
2021-06-02,2.6,2.6,2.6,2.6,0
2021-06-03,2.6,2.6,2.6,2.6,0
2021-06-04,2.7,2.7,2.3,2.5,50600
2021-06-07,2.4,2.4,2.4,2.5,0
2021-06-08,2.4,2.4,2.4,2.5,0
2021-06-09,2.4,2.4,2.4,2.5,0
2021-06-10,2.4,2.4,2.4,2.5,0
2021-06-11,2.2,2.3,2.2,2.3,40700
2021-06-14,2.3,2.3,2.3,2.3,0
2021-06-15,2.3,2.3,2.3,2.3,0
2021-06-16,2.3,2.3,2.3,2.3,0
2021-06-17,2.3,2.3,2.3,2.3,0
2021-06-18,2.1,2.3,2.0,2.0,45130
2021-06-21,2.1,2.1,2.1,2.0,0
2021-06-22,2.1,2.1,2.1,2.0,0
2021-06-23,2.1,2.1,2.1,2.0,0
2021-06-24,2.1,2.1,2.1,2.0,0
2021-06-25,2.2,2.3,2.1,2.3,4200
2021-06-28,2.2,2.2,2.2,2.3,0
2021-06-29,2.2,2.2,2.2,2.3,0
2021-06-30,2.2,2.2,2.2,2.3,0
2021-07-01,2.2,2.2,2.2,2.3,0
2021-07-02,2.2,2.4,2.2,2.4,3520
2021-07-05,2.3,2.3,2.3,2.4,0
2021-07-06,2.3,2.3,2.3,2.4,0
2021-07-07,2.3,2.3,2.3,2.4,0
2021-07-08,2.3,2.3,2.3,2.4,0
2021-07-09,2.1,2.1,2.1,2.1,4200
2021-07-12,2.1,2.1,2.1,2.1,0
2021-07-13,2.1,2.1,2.1,2.1,0
2021-07-14,2.1,2.1,2.1,2.1,0
2021-07-15,2.1,2.1,2.1,2.1,0
2021-07-16,2.1,2.1,1.8,2.1,13003
2021-07-19,1.9,1.9,1.9,2.1,0
2021-07-20,1.9,1.9,1.9,2.1,0
2021-07-21,1.9,1.9,1.9,2.1,0
2021-07-22,1.9,1.9,1.9,2.1,0
2021-07-23,2.0,2.1,2.0,2.1,28815
2021-07-26,2.1,2.1,2.1,2.1,0
2021-07-27,2.1,2.1,2.1,2.1,0
2021-07-28,2.1,2.1,2.1,2.1,0
2021-07-29,2.1,2.1,2.1,2.1,0
2021-07-30,2.4,2.4,2.1,2.4,42170
2021-08-02,2.4,2.4,2.4,2.4,0
2021-08-03,2.4,2.4,2.4,2.4,0
2021-08-04,2.4,2.4,2.4,2.4,0
2021-08-05,2.4,2.4,2.4,2.4,0
2021-08-06,2.7,2.7,2.7,2.7,34800
2021-08-09,2.7,2.7,2.7,2.7,0
2021-08-10,2.7,2.7,2.7,2.7,0
2021-08-11,2.7,2.7,2.7,2.7,0
2021-08-12,2.7,2.7,2.7,2.7,0
2021-08-13,3.1,3.1,3.1,3.1,5708
2021-08-16,3.1,3.1,3.1,3.1,0
2021-08-17,3.1,3.1,3.1,3.1,0
2021-08-18,3.1,3.1,3.1,3.1,0
2021-08-19,3.1,3.1,3.1,3.1,0
2021-08-20,3.5,3.5,3.5,3.5,4701
2021-08-23,3.5,3.5,3.5,3.5,0
2021-08-24,3.5,3.5,3.5,3.5,0
2021-08-25,3.5,3.5,3.5,3.5,0
2021-08-26,3.5,3.5,3.5,3.5,0
2021-08-27,4.0,4.0,4.0,4.0,33400
2021-08-30,4.0,4.0,4.0,4.0,0
2021-08-31,4.0,4.0,4.0,4.0,0
2021-09-01,4.0,4.0,4.0,4.0,0
2021-09-06,4.0,4.0,4.0,4.0,0
2021-09-07,4.0,4.0,4.0,4.0,0
2021-09-08,4.0,4.0,4.0,4.0,0
2021-09-09,4.0,4.0,4.0,4.0,0
2021-09-10,3.9,4.6,3.9,4.6,65100
2021-09-13,4.6,4.6,4.6,4.6,0
2021-09-14,4.6,4.6,4.6,4.6,0
2021-09-15,4.6,4.6,4.6,4.6,0
2021-09-16,4.6,4.6,4.6,4.6,0
2021-09-17,5.2,5.2,5.0,5.2,64610
2021-09-20,5.1,5.1,5.1,5.1,0
2021-09-21,5.1,5.1,5.1,5.1,0
2021-09-22,5.1,5.1,5.1,5.1,0
2021-09-23,5.1,5.1,5.1,5.1,0
2021-09-24,4.6,4.6,4.4,4.4,33941
2021-09-27,4.5,4.5,4.5,4.5,0
2021-09-28,4.5,4.5,4.5,4.5,0
2021-09-29,4.5,4.5,4.5,4.5,0
2021-09-30,4.5,4.5,4.5,4.5,0
2021-10-01,5.1,5.1,3.9,3.9,54900
2021-10-04,4.1,4.1,4.1,4.1,0
2021-10-05,4.1,4.1,4.1,4.1,0
2021-10-06,4.1,4.1,4.1,4.1,0
2021-10-07,4.1,4.1,4.1,4.1,0
2021-10-08,4.6,4.6,4.1,4.4,6701
2021-10-11,4.1,4.1,4.1,4.1,0
2021-10-12,4.1,4.1,4.1,4.1,0
2021-10-13,4.1,4.1,4.1,4.1,0
2021-10-14,4.1,4.1,4.1,4.1,0
2021-10-15,4.5,4.5,3.5,4.1,14717
2021-10-18,3.8,3.8,3.8,3.8,0
2021-10-19,3.8,3.8,3.8,3.8,0
2021-10-20,3.8,3.8,3.8,3.8,0
2021-10-21,3.8,3.8,3.8,3.8,0
2021-10-22,3.4,4.1,3.3,4.1,2700
2021-10-25,4.0,4.0,4.0,4.0,0
2021-10-26,4.0,4.0,4.0,4.0,0
2021-10-27,4.0,4.0,4.0,4.0,0
2021-10-28,4.0,4.0,4.0,4.0,0
2021-10-29,4.0,4.0,3.4,4.0,37317
2021-11-01,3.9,3.9,3.9,3.9,0
2021-11-02,3.9,3.9,3.9,3.9,0
2021-11-03,3.9,3.9,3.9,3.9,0
2021-11-04,3.9,3.9,3.9,3.9,0
2021-11-05,4.2,4.4,4.0,4.4,43600
2021-11-08,4.2,4.2,4.2,4.2,0
2021-11-09,4.2,4.2,4.2,4.2,0
2021-11-10,4.2,4.2,4.2,4.2,0
2021-11-11,4.2,4.2,4.2,4.2,0
2021-11-12,4.1,4.8,3.8,4.8,203800
2021-11-15,4.7,4.7,4.7,4.7,0
2021-11-16,4.7,4.7,4.7,4.7,0
2021-11-17,4.7,4.7,4.7,4.7,0
2021-11-18,4.7,4.7,4.7,4.7,0
2021-11-19,5.3,5.4,5.3,5.4,179100
2021-11-22,5.4,5.4,5.4,5.4,0
2021-11-23,5.4,5.4,5.4,5.4,0
2021-11-24,5.4,5.4,5.4,5.4,0
2021-11-25,5.4,5.4,5.4,5.4,0
2021-11-26,6.2,6.2,6.2,6.2,204430
2021-11-29,6.2,6.2,6.2,6.2,0
2021-11-30,6.2,6.2,6.2,6.2,0
2021-12-01,6.2,6.2,6.2,6.2,0
2021-12-02,6.2,6.2,6.2,6.2,0
2021-12-03,7.1,7.1,7.1,7.1,29142
2021-12-06,7.1,7.1,7.1,7.1,0
2021-12-07,7.1,7.1,7.1,7.1,0
2021-12-08,7.1,7.1,7.1,7.1,0
2021-12-09,7.1,7.1,7.1,7.1,0
2021-12-10,8.1,8.1,8.1,8.1,56920
2021-12-13,8.1,8.1,8.1,8.1,0
2021-12-14,8.1,8.1,8.1,8.1,0
2021-12-15,8.1,8.1,8.1,8.1,0
2021-12-16,8.1,8.1,8.1,8.1,0
2021-12-17,9.3,9.3,8.1,8.5,348830
2021-12-20,8.8,8.8,8.8,8.8,0
2021-12-21,8.8,8.8,8.8,8.8,0
2021-12-22,8.8,8.8,8.8,8.8,0
2021-12-23,8.8,8.8,8.8,8.8,0
2021-12-24,8.8,8.8,7.5,8.1,130920
2021-12-27,8.3,8.3,8.3,8.3,0
2021-12-28,8.3,8.3,8.3,8.3,0
2021-12-29,8.3,8.3,8.3,8.3,0
2021-12-30,8.3,8.3,8.3,8.3,0
2021-12-31,8.2,9.1,8.2,9.1,80138
2021-12-31,8.2,9.1,8.2,9.1,80138
2022-01-04,8.8,8.8,8.8,8.8,0
2022-01-05,8.8,8.8,8.8,8.8,0
2022-01-06,8.8,8.8,8.8,8.8,0
2022-01-07,9.2,9.2,7.5,7.7,63092
2022-01-10,8.2,8.2,8.2,8.2,0
2022-01-11,8.2,8.2,8.2,8.2,0
2022-01-12,8.2,8.2,8.2,8.2,0
2022-01-13,8.2,8.2,8.2,8.2,0
2022-01-14,7.0,8.0,7.0,7.6,11982
2022-01-17,7.6,7.6,7.6,7.6,0
2022-01-18,7.6,7.6,7.6,7.6,0
2022-01-19,7.6,7.6,7.6,7.6,0
2022-01-20,7.6,7.6,7.6,7.6,0
2022-01-21,6.5,8.2,6.5,7.8,3211
2022-01-24,7.3,7.3,7.3,7.3,0
2022-01-25,7.3,7.3,7.3,7.3,0
2022-01-26,7.3,7.3,7.3,7.3,0
2022-01-27,7.3,7.3,7.3,7.3,0
2022-01-28,8.3,8.3,7.5,7.5,10901
2022-02-07,7.6,7.6,7.6,7.6,0
2022-02-08,7.6,7.6,7.6,7.6,0
2022-02-09,7.6,7.6,7.6,7.6,0
2022-02-10,7.6,7.6,7.6,7.6,0
2022-02-11,7.8,7.9,6.9,6.9,58441
2022-02-14,7.2,7.2,7.2,7.2,0
2022-02-15,7.2,7.2,7.2,7.2,0
2022-02-16,7.2,7.2,7.2,7.2,0
2022-02-17,7.2,7.2,7.2,7.2,0
2022-02-18,7.2,7.2,6.9,6.9,75000
2022-02-21,7.0,7.0,7.0,7.0,0
2022-02-22,7.0,7.0,7.0,7.0,0
2022-02-23,7.0,7.0,7.0,7.0,0
2022-02-24,7.0,7.0,7.0,7.0,0
2022-02-25,7.0,7.0,6.5,6.9,67000
2022-02-28,6.7,6.7,6.7,6.7,0
2022-03-01,6.7,6.7,6.7,6.7,0
2022-03-02,6.7,6.7,6.7,6.7,0
2022-03-03,6.7,6.7,6.7,6.7,0
2022-03-04,6.7,6.7,6.5,6.5,10900
2022-03-07,6.6,6.6,6.6,6.6,0
2022-03-08,6.6,6.6,6.6,6.6,0
2022-03-09,6.6,6.6,6.6,6.6,0
2022-03-10,6.6,6.6,6.6,6.6,0
2022-03-11,6.3,6.6,6.2,6.3,29118
2022-03-14,6.3,6.3,6.3,6.3,0
2022-03-15,6.3,6.3,6.3,6.3,0
2022-03-16,6.3,6.3,6.3,6.3,0
2022-03-17,6.3,6.3,6.3,6.3,0
2022-03-18,6.6,7.0,6.5,6.9,13200
2022-03-21,6.8,6.8,6.8,6.8,0
2022-03-22,6.8,6.8,6.8,6.8,0
2022-03-23,6.8,6.8,6.8,6.8,0
2022-03-24,6.8,6.8,6.8,6.8,0
2022-03-25,6.0,7.0,6.0,6.8,38627
2022-03-28,6.8,6.8,6.8,6.8,0
